"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/12/30","681.0","687.0","678.0","684.0","+6.0","671,700","2,300","78,400","34.09","-","-","674.2","655.4","595,820","1,050,028"
"2016/01/04","675.0","683.0","663.0","665.0","-19.0","817,200","900","80,600","89.56","-","-","673.6","657.2","620,480","1,056,916"
"2016/01/05","663.0","672.0","661.0","670.0","+5.0","895,400","1,000","73,200","73.20","-","-","675.2","659.3","724,220","1,060,416"
"2016/01/06","668.0","674.0","662.0","668.0","-2.0","788,400","15,100","62,200","4.12","-","-","673.0","660.6","771,980","1,047,360"
"2016/01/07","666.0","669.0","658.0","660.0","-8.0","947,000","12,100","66,200","5.47","-","-","669.4","662.0","823,940","1,056,640"
"2016/01/08","655.0","663.0","651.0","654.0","-6.0","1,298,400","13,000","61,400","4.72","-","-","663.4","662.4","949,280","1,076,812"
"2016/01/12","644.0","653.0","633.0","634.0","-20.0","1,078,400","25,900","59,700","2.31","-","-","657.2","662.3","1,001,520","1,085,960"
"2016/01/13","641.0","645.0","636.0","645.0","+11.0","848,100","14,900","59,100","3.97","-","-","652.2","662.9","992,060","1,073,900"
"2016/01/14","629.0","638.0","623.0","638.0","-7.0","915,200","55,800","57,700","1.03","-","-","646.2","663.3","1,017,420","1,071,520"
"2016/01/15","648.0","655.0","639.0","642.0","+4.0","782,900","16,400","62,700","3.82","-","-","642.6","663.5","984,600","1,073,548"
"2016/01/18","632.0","637.0","621.0","632.0","-10.0","548,200","16,600","55,700","3.36","-","-","638.2","662.0","834,560","1,030,640"
"2016/01/19","626.0","633.0","619.0","627.0","-5.0","563,200","10,400","56,200","5.40","-","-","636.8","659.9","731,520","987,008"
"2016/01/20","624.0","629.0","605.0","606.0","-21.0","667,700","12,800","57,100","4.46","-","-","629.0","657.2","695,440","974,992"
"2016/01/21","605.0","616.0","591.0","591.0","-15.0","982,100","9,700","57,000","5.88","-","-","619.6","654.0","708,820","969,428"
"2016/01/22","601.0","618.0","599.0","617.0","+26.0","622,100","7,400","56,200","7.59","-","-","614.6","651.7","676,660","966,656"
"2016/01/25","626.0","636.0","620.0","634.0","+17.0","655,300","8,700","56,000","6.44","-","-","615.0","650.6","698,080","966,552"
"2016/01/26","624.0","633.0","617.0","618.0","-16.0","818,600","10,400","57,000","5.48","-","-","613.2","650.0","749,160","867,376"
"2016/01/27","634.0","650.0","630.0","648.0","+30.0","1,011,500","8,600","56,500","6.57","-","-","621.6","649.4","817,920","849,844"
"2016/01/28","645.0","662.0","642.0","652.0","+4.0","1,085,400","30,300","62,100","2.04","-","-","633.8","649.0","838,580","817,792"
"2016/01/29","664.0","678.0","652.0","676.0","+24.0","1,346,600","102,900","56,300","0.55","0.00","-","645.6","649.1","983,480","822,920"
"2016/02/01","690.0","697.0","685.0","695.0","+19.0","1,027,000","46,000","68,600","1.49","-","-","657.8","649.7","1,057,820","827,112"
"2016/02/02","685.0","693.0","677.0","685.0","-10.0","836,800","16,200","69,300","4.28","-","-","671.2","650.4","1,061,460","832,828"
"2016/02/03","682.0","687.0","662.0","669.0","-16.0","1,024,700","35,600","70,400","1.98","-","-","675.4","650.6","1,064,100","858,748"
"2016/02/04","699.0","717.0","686.0","692.0","+23.0","2,659,500","109,000","25,700","0.24","0.00","-","683.4","651.2","1,378,920","943,144"
"2016/02/05","681.0","699.0","675.0","695.0","+3.0","1,139,300","17,000","27,500","1.62","-","-","687.2","651.8","1,337,460","961,228"
"2016/02/08","689.0","726.0","686.0","724.0","+29.0","1,256,900","12,100","31,300","2.59","-","-","693.0","653.4","1,383,440","984,636"
"2016/02/09","690.0","692.0","665.0","675.0","-49.0","954,200","12,200","27,300","2.24","-","-","691.0","653.8","1,406,920","990,116"
"2016/02/10","674.0","678.0","647.0","659.0","-16.0","1,219,000","96,600","16,200","0.17","0.00","-","689.0","653.4","1,445,780","1,003,060"
"2016/02/12","640.0","644.0","609.0","612.0","-47.0","1,585,700","81,200","29,100","0.36","0.00","-","673.0","651.2","1,231,020","1,034,952"
"2016/02/15","637.0","662.0","625.0","656.0","+44.0","1,388,800","4,600","39,400","8.57","-","-","665.2","651.0","1,280,920","1,052,624"
"2016/02/16","650.0","661.0","642.0","651.0","-5.0","807,800","5,400","13,000","2.41","-","-","650.6","650.9","1,191,100","1,033,000"
"2016/02/17","641.0","655.0","628.0","643.0","-8.0","703,000","4,500","15,500","3.44","-","-","644.2","651.2","1,140,860","1,017,984"
"2016/02/18","651.0","658.0","647.0","654.0","+11.0","880,800","11,100","10,400","0.94","0.00","-","643.2","651.6","1,073,220","1,019,292"
"2016/02/19","652.0","686.0","649.0","680.0","+26.0","1,284,500","8,100","23,200","2.86","-","-","656.8","653.3","1,012,980","1,034,064"
"2016/02/22","678.0","688.0","663.0","683.0","+3.0","858,900","7,500","10,100","1.35","-","-","662.2","654.9","907,000","1,037,104"
"2016/02/23","688.0","693.0","667.0","669.0","-14.0","614,300","4,500","15,100","3.36","-","-","665.8","656.4","868,300","1,039,748"
"2016/02/24","659.0","678.0","640.0","670.0","+1.0","650,400","4,400","9,300","2.11","-","-","671.2","658.1","857,780","1,043,236"
"2016/02/25","674.0","696.0","673.0","691.0","+21.0","735,000","3,000","8,100","2.70","-","-","678.6","661.5","828,620","1,045,928"
"2016/02/26","699.0","700.0","677.0","686.0","-5.0","1,325,000","8,700","10,900","1.25","-","-","679.8","665.3","836,720","1,059,644"
"2016/02/29","696.0","701.0","686.0","687.0","+1.0","1,092,900","14,000","12,100","0.86","0.00","-","680.6","668.1","883,520","1,078,476"
"2016/03/01","692.0","695.0","680.0","691.0","+4.0","710,700","12,600","14,600","1.15","-","-","685.0","670.4","902,800","1,080,692"
"2016/03/02","705.0","728.0","702.0","723.0","+32.0","1,278,600","6,000","11,900","1.98","-","-","695.6","674.6","1,028,440","1,099,092"
"2016/03/03","722.0","734.0","718.0","730.0","+7.0","1,205,700","7,300","11,500","1.58","-","-","703.4","677.9","1,122,580","1,106,860"
"2016/03/04","719.0","720.0","696.0","708.0","-22.0","1,427,900","26,300","10,300","0.39","0.00","-","707.8","680.1","1,143,160","1,120,560"
"2016/03/07","697.0","698.0","671.0","673.0","-35.0","1,096,500","10,500","56,300","5.36","-","-","705.0","680.0","1,143,880","1,110,556"
"2016/03/08","663.0","665.0","636.0","654.0","-19.0","1,665,300","19,300","26,700","1.38","-","-","697.6","678.4","1,334,800","1,136,088"
"2016/03/09","647.0","647.0","634.0","643.0","-11.0","947,900","17,900","31,400","1.75","-","-","681.6","676.7","1,268,660","1,140,532"
"2016/03/10","643.0","660.0","642.0","659.0","+16.0","1,115,100","3,300","18,100","5.48","-","-","667.4","676.3","1,250,540","1,144,148"
"2016/03/11","650.0","663.0","645.0","653.0","-6.0","1,185,200","3,100","19,600","6.32","-","-","656.4","674.7","1,202,000","1,085,176"
"2016/03/14","665.0","674.0","660.0","673.0","+20.0","1,012,400","2,300","23,800","10.35","-","-","656.4","673.8","1,185,180","1,080,100"
"2016/03/15","667.0","668.0","654.0","659.0","-14.0","751,500","3,100","23,300","7.52","-","-","657.4","671.2","1,002,420","1,059,884"
"2016/03/16","654.0","662.0","647.0","655.0","-4.0","882,900","2,100","25,600","12.19","-","-","659.8","670.4","989,420","1,057,032"
"2016/03/17","656.0","657.0","645.0","653.0","-2.0","823,300","2,100","17,700","8.43","-","-","658.6","670.2","931,060","1,041,204"
"2016/03/18","645.0","657.0","639.0","651.0","-2.0","1,020,300","6,700","14,400","2.15","-","-","658.2","671.8","898,080","1,018,588"
"2016/03/22","656.0","668.0","656.0","666.0","+15.0","632,600","2,100","18,700","8.90","-","-","656.8","672.2","822,120","988,340"
"2016/03/23","666.0","670.0","656.0","659.0","-7.0","825,800","2,100","21,600","10.29","-","-","656.8","672.5","836,980","989,060"
"2016/03/24","653.0","664.0","648.0","658.0","-1.0","630,300","2,000","23,200","11.60","-","-","657.4","673.1","786,460","986,152"
"2016/03/25","661.0","664.0","650.0","654.0","-4.0","559,400","2,000","19,800","9.90","-","-","657.6","673.1","733,680","973,296"
"2016/03/28","660.0","660.0","646.0","655.0","+1.0","846,300","4,800","43,500","9.06","-","-","658.4","672.1","698,880","955,768"
"2016/03/29","650.0","662.0","650.0","660.0","+5.0","727,000","2,000","25,000","12.50","-","-","657.2","671.2","717,760","950,492"
"2016/03/30","660.0","666.0","655.0","658.0","-2.0","618,600","2,100","18,300","8.71","-","-","657.0","670.7","676,320","950,664"
"2016/03/31","662.0","663.0","654.0","655.0","-3.0","778,600","2,800","27,300","9.75","-","-","656.4","670.1","705,980","955,792"
"2016/04/01","661.0","667.0","631.0","632.0","-23.0","868,700","3,400","25,800","7.59","-","-","652.0","667.8","767,840","961,140"
"2016/04/04","637.0","646.0","634.0","641.0","+9.0","513,600","3,700","16,600","4.49","-","-","649.2","666.0","701,300","928,684"
"2016/04/05","635.0","638.0","607.0","608.0","-33.0","715,900","21,500","16,500","0.77","0.00","-","638.8","662.8","699,080","913,604"
"2016/04/06","601.0","618.0","600.0","610.0","+2.0","747,800","4,100","24,700","6.02","-","-","629.2","659.6","724,920","915,088"
"2016/04/07","608.0","625.0","607.0","619.0","+9.0","645,200","6,400","16,300","2.54","-","-","622.0","655.4","698,240","889,752"
"2016/04/08","610.0","631.0","605.0","622.0","+3.0","846,500","3,900","15,200","3.90","-","-","620.0","651.1","693,800","875,384"
"2016/04/11","616.0","620.0","610.0","617.0","-5.0","616,300","3,100","15,400","4.97","-","-","615.2","647.4","714,340","842,920"
"2016/04/12","617.0","630.0","616.0","625.0","+8.0","861,700","2,400","14,400","6.00","-","-","618.6","645.5","743,500","833,528"
"2016/04/13","625.0","635.0","621.0","626.0","+1.0","928,900","2,400","14,400","6.00","-","-","621.8","644.4","779,720","804,072"
"2016/04/14","631.0","634.0","622.0","632.0","+6.0","1,115,300","2,100","30,100","14.33","-","-","624.4","644.0","873,740","810,768"
"2016/04/15","624.0","636.0","624.0","631.0","-1.0","610,000","36,500","20,000","0.55","0.00","-","626.2","642.8","826,440","790,564"
"2016/04/18","608.0","622.0","608.0","616.0","-15.0","591,800","2,100","38,500","18.32","-","-","626.0","641.4","821,540","766,828"
"2016/04/19","626.0","634.0","624.0","628.0","+12.0","690,400","2,100","20,300","9.67","-","-","626.6","639.6","787,280","753,948"
"2016/04/20","629.0","632.0","620.0","623.0","-5.0","1,099,900","3,500","22,200","6.34","-","-","626.0","638.1","821,480","767,884"
"2016/04/21","632.0","640.0","631.0","639.0","+16.0","878,200","3,100","12,200","3.94","-","-","627.4","637.5","774,060","767,696"
"2016/04/22","632.0","637.0","624.0","631.0","-8.0","891,000","2,100","11,700","5.57","-","-","627.4","636.6","830,260","770,404"
"2016/04/25","631.0","635.0","621.0","623.0","-8.0","738,400","2,100","13,800","6.57","-","-","628.8","635.5","859,580","759,128"
"2016/04/26","621.0","627.0","612.0","615.0","-8.0","675,300","2,000","15,700","7.85","-","-","626.2","633.4","856,560","760,836"
"2016/04/27","609.0","616.0","601.0","601.0","-14.0","1,028,400","2,500","13,300","5.32","-","-","621.8","631.1","842,260","768,940"
"2016/04/28","606.0","609.0","582.0","585.0","-16.0","1,197,000","1,400","16,900","12.07","-","-","611.0","628.2","906,020","791,608"
