"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2016/01/26","553.0","555.0","544.0","548.0","-13.0","1,767,200","5,700","224,900","39.46","-","-","544.6","586.7","2,571,480","2,139,412"
"2016/01/27","564.0","570.0","557.0","568.0","+20.0","2,332,300","5,400","193,400","35.81","-","-","550.0","583.7","2,489,080","2,162,612"
"2016/01/28","569.0","575.0","559.0","567.0","-1.0","2,440,600","9,000","199,900","22.21","-","-","559.0","581.6","2,344,480","2,142,996"
"2016/01/29","572.0","592.0","556.0","591.0","+24.0","3,320,200","44,400","214,800","4.84","-","-","567.0","580.5","2,432,060","2,204,156"
"2016/02/01","606.0","610.0","596.0","608.0","+17.0","2,307,300","11,500","204,600","17.79","-","-","576.4","580.0","2,433,520","2,249,020"
"2016/02/02","602.0","617.0","601.0","613.0","+5.0","2,997,900","12,000","196,500","16.38","-","-","589.4","579.7","2,679,660","2,322,156"
"2016/02/03","593.0","597.0","580.0","585.0","-28.0","1,918,400","9,400","218,100","23.20","-","-","592.8","578.8","2,596,880","2,371,128"
"2016/02/04","571.0","592.0","567.0","575.0","-10.0","2,716,000","11,400","236,300","20.73","-","-","594.4","577.0","2,651,960","2,430,628"
"2016/02/05","548.0","557.0","525.0","536.0","-39.0","3,401,600","6,500","249,700","38.42","-","-","583.4","573.3","2,668,240","2,522,956"
"2016/02/08","526.0","541.0","525.0","535.0","-1.0","3,860,400","3,600","278,500","77.36","-","-","568.8","569.6","2,978,860","2,636,320"
"2016/02/09","516.0","516.0","500.0","505.0","-30.0","3,640,700","5,600","297,700","53.16","-","-","547.2","565.4","3,107,420","2,723,592"
"2016/02/10","501.0","507.0","464.0","471.0","-34.0","4,448,600","3,000","304,100","101.37","-","-","524.4","559.8","3,613,460","2,831,100"
"2016/02/12","450.0","456.0","437.0","439.0","-32.0","6,341,900","2,300","266,700","115.96","-","-","497.2","553.3","4,338,640","2,981,648"
"2016/02/15","459.0","475.0","454.0","472.0","+33.0","4,803,900","2,300","220,500","95.87","-","-","484.4","548.9","4,619,100","3,044,096"
"2016/02/16","467.0","494.0","461.0","484.0","+12.0","5,298,300","10,100","222,900","22.07","-","-","474.2","545.2","4,906,680","3,140,020"
"2016/02/17","477.0","491.0","472.0","481.0","-3.0","3,876,800","2,300","211,200","91.83","-","-","469.4","542.3","4,953,900","3,162,336"
"2016/02/18","496.0","500.0","483.0","489.0","+8.0","2,595,300","3,300","222,600","67.45","-","-","473.0","539.2","4,583,240","3,152,880"
"2016/02/19","486.0","489.0","481.0","482.0","-7.0","2,662,800","2,300","207,800","90.35","-","-","481.6","536.1","3,847,420","3,133,480"
"2016/02/22","475.0","486.0","475.0","481.0","-1.0","1,683,600","3,100","210,500","67.90","-","-","483.4","532.8","3,223,360","3,085,084"
"2016/02/23","489.0","489.0","474.0","476.0","-5.0","2,982,100","4,800","206,100","42.94","-","-","481.8","529.6","2,760,120","3,143,308"
"2016/02/24","472.0","482.0","469.0","476.0","0.0","3,645,800","4,800","194,000","40.42","-","-","480.8","526.2","2,713,920","3,205,276"
"2016/02/25","481.0","500.0","481.0","494.0","+18.0","3,041,800","5,100","178,900","35.08","-","-","481.8","524.4","2,803,220","3,217,176"
"2016/02/26","487.0","505.0","476.0","491.0","-3.0","4,310,800","14,100","170,600","12.10","-","-","483.6","523.1","3,132,820","3,263,064"
"2016/02/29","499.0","507.0","487.0","487.0","-4.0","3,838,900","3,900","223,900","57.41","-","-","484.8","520.6","3,563,880","3,301,328"
"2016/03/01","491.0","496.0","486.0","489.0","+2.0","2,803,000","3,900","234,400","60.10","-","-","487.4","517.7","3,528,060","3,321,448"
"2016/03/02","505.0","512.0","496.0","507.0","+18.0","2,499,000","3,100","222,000","71.61","-","-","493.6","516.0","3,298,700","3,350,720"
"2016/03/03","506.0","520.0","504.0","516.0","+9.0","2,208,000","3,500","230,400","65.83","-","-","498.0","514.0","3,131,940","3,345,748"
"2016/03/04","518.0","526.0","512.0","523.0","+7.0","2,804,500","100","201,900","2,019.00","-","-","504.4","512.2","2,830,680","3,360,304"
"2016/03/07","523.0","528.0","516.0","516.0","-7.0","1,679,300","0","211,600","0.00","-","-","510.2","509.2","2,398,760","3,294,668"
"2016/03/08","515.0","517.0","500.0","508.0","-8.0","2,946,000","19,200","208,300","10.85","-","-","514.0","505.2","2,427,360","3,320,216"
"2016/03/09","503.0","507.0","490.0","496.0","-12.0","2,943,000","1,500","215,200","143.47","-","-","511.8","500.5","2,516,160","3,318,020"
"2016/03/10","503.0","509.0","496.0","503.0","+7.0","2,332,300","1,000","213,700","213.70","-","-","509.2","497.2","2,541,020","3,334,576"
"2016/03/11","498.0","515.0","496.0","512.0","+9.0","3,568,500","7,400","238,600","32.24","-","-","507.0","494.7","2,693,820","3,368,676"
"2016/03/14","520.0","525.0","514.0","522.0","+10.0","1,908,400","1,000","234,100","234.10","-","-","508.2","494.2","2,739,640","3,308,948"
"2016/03/15","522.0","527.0","512.0","515.0","-7.0","2,038,300","0","274,800","0.00","-","-","509.6","493.4","2,558,100","3,236,064"
"2016/03/16","513.0","523.0","509.0","516.0","+1.0","2,124,900","0","267,500","0.00","-","-","513.6","493.8","2,394,480","3,175,432"
"2016/03/17","522.0","525.0","509.0","516.0","0.0","2,085,700","0","272,700","0.00","-","-","516.2","495.6","2,345,160","3,080,916"
"2016/03/18","511.0","513.0","500.0","506.0","-10.0","3,710,700","0","284,500","0.00","-","-","515.0","498.3","2,373,600","2,975,668"
"2016/03/22","519.0","520.0","505.0","510.0","+4.0","1,640,100","0","295,700","0.00","-","-","512.6","499.8","2,319,940","2,849,116"
"2016/03/23","507.0","511.0","498.0","500.0","-10.0","1,777,400","0","321,000","0.00","-","-","509.6","500.4","2,267,760","2,708,280"
"2016/03/24","495.0","500.0","491.0","493.0","-7.0","1,548,800","900","340,200","378.00","-","-","505.0","500.9","2,152,540","2,615,160"
"2016/03/25","492.0","500.0","491.0","498.0","+5.0","1,639,200","0","343,900","0.00","-","-","501.4","501.3","2,063,240","2,576,916"
"2016/03/28","500.0","502.0","492.0","498.0","0.0","2,038,100","400","394,700","986.75","-","-","499.8","501.9","1,728,720","2,551,928"
"2016/03/29","500.0","508.0","500.0","506.0","+8.0","1,992,700","1,700","378,300","222.53","-","-","499.0","502.9","1,799,240","2,564,292"
"2016/03/30","503.0","508.0","494.0","495.0","-11.0","1,830,800","0","345,600","0.00","-","-","498.0","503.7","1,809,920","2,518,240"
"2016/03/31","499.0","504.0","492.0","494.0","-1.0","1,878,000","42,400","342,900","8.09","-","-","498.2","504.4","1,875,760","2,447,528"
"2016/04/01","492.0","494.0","475.0","476.0","-18.0","2,500,100","0","348,200","0.00","-","-","493.8","503.7","2,047,940","2,425,860"
"2016/04/04","478.0","485.0","472.0","480.0","+4.0","2,008,100","0","342,500","0.00","-","-","490.2","503.2","2,041,940","2,333,752"
"2016/04/05","475.0","478.0","461.0","463.0","-17.0","1,990,700","0","354,600","0.00","-","-","481.6","502.3","2,041,540","2,259,824"
"2016/04/06","460.0","470.0","457.0","464.0","+1.0","2,453,100","0","346,700","0.00","-","-","475.4","501.3","2,166,000","2,245,828"
"2016/04/07","467.0","470.0","459.0","465.0","+1.0","2,392,700","0","344,200","0.00","-","-","469.6","499.6","2,268,940","2,241,576"
"2016/04/08","459.0","478.0","452.0","472.0","+7.0","3,217,400","6,300","343,900","54.59","-","-","468.8","497.8","2,412,400","2,281,952"
"2016/04/11","469.0","469.0","457.0","462.0","-10.0","1,676,700","800","338,600","423.25","-","-","465.2","495.4","2,346,120","2,236,840"
"2016/04/12","464.0","471.0","458.0","467.0","+5.0","1,769,200","0","342,600","0.00","-","-","466.0","493.4","2,301,820","2,240,436"
"2016/04/13","474.0","491.0","474.0","487.0","+20.0","2,663,200","18,000","328,800","18.27","-","-","470.6","492.6","2,343,840","2,229,124"
"2016/04/14","498.0","504.0","496.0","504.0","+17.0","3,010,900","0","300,900","0.00","-","-","478.4","492.9","2,467,480","2,231,840"
"2016/04/15","499.0","506.0","497.0","501.0","-3.0","1,677,100","0","300,700","0.00","-","-","484.2","492.8","2,159,420","2,205,632"
"2016/04/18","477.0","482.0","476.0","478.0","-23.0","1,693,400","0","309,900","0.00","-","-","487.4","491.5","2,162,760","2,130,628"
"2016/04/19","494.0","498.0","487.0","493.0","+15.0","1,539,800","100","284,500","2,845.00","-","-","492.6","490.3","2,116,880","2,115,884"
"2016/04/20","499.0","506.0","493.0","497.0","+4.0","2,575,500","0","278,500","0.00","-","-","494.6","489.6","2,099,340","2,137,372"
"2016/04/21","505.0","511.0","502.0","509.0","+12.0","1,613,900","5,000","278,700","55.74","-","-","495.6","489.3","1,819,940","2,116,932"
"2016/04/22","505.0","525.0","502.0","522.0","+13.0","2,495,900","2,200","267,800","121.73","-","-","499.8","489.6","1,983,700","2,133,340"
"2016/04/25","525.0","527.0","518.0","520.0","-2.0","1,735,400","9,800","302,400","30.86","-","-","508.2","490.1","1,992,100","2,054,328"
"2016/04/26","520.0","523.0","512.0","515.0","-5.0","2,459,000","10,700","255,800","23.91","-","-","512.6","490.3","2,175,940","2,087,084"
"2016/04/27","519.0","519.0","510.0","516.0","+1.0","1,247,300","14,400","258,800","17.97","-","-","516.4","491.0","1,910,300","2,065,880"
"2016/04/28","519.0","523.0","484.0","486.0","-30.0","3,215,600","26,300","267,900","10.19","-","-","511.8","490.7","2,230,640","2,132,552"
"2016/05/02","462.0","468.0","460.0","462.0","-24.0","3,462,900","4,100","365,800","89.22","-","-","499.8","489.2","2,424,040","2,205,500"
"2016/05/06","466.0","473.0","454.0","456.0","-6.0","2,611,200","3,500","373,500","106.71","-","-","487.0","487.6","2,599,200","2,228,424"
"2016/05/09","464.0","464.0","455.0","455.0","-1.0","2,528,400","2,300","370,400","161.04","-","-","475.0","485.5","2,613,080","2,249,852"
"2016/05/10","454.0","471.0","452.0","468.0","+13.0","2,984,900","1,200","374,000","311.67","-","-","465.4","484.4","2,960,600","2,296,016"
"2016/05/11","473.0","478.0","466.0","467.0","-1.0","2,273,900","800","335,400","419.25","-","-","461.6","483.4","2,772,260","2,311,852"
"2016/05/12","470.0","495.0","469.0","493.0","+26.0","4,803,900","0","329,500","0.00","-","-","467.8","484.0","3,040,460","2,404,004"
"2016/05/13","490.0","500.0","474.0","479.0","-14.0","6,769,100","35,900","368,700","10.27","-","-","472.4","484.0","3,872,040","2,594,444"
"2016/05/16","481.0","487.0","467.0","477.0","-2.0","4,109,900","38,800","322,200","8.30","-","-","476.8","484.6","4,188,340","2,679,212"
"2016/05/17","481.0","482.0","469.0","476.0","-1.0","1,965,000","46,300","300,900","6.50","-","-","478.4","485.0","3,984,360","2,659,688"
"2016/05/18","473.0","478.0","468.0","474.0","-2.0","2,756,000","44,300","232,400","5.25","-","-","479.8","485.4","4,080,780","2,674,220"
"2016/05/19","477.0","484.0","467.0","470.0","-4.0","2,652,800","42,400","248,600","5.86","-","-","475.2","485.3","3,650,560","2,651,636"
"2016/05/20","470.0","475.0","465.0","473.0","+3.0","2,683,100","41,500","263,600","6.35","-","-","474.0","485.8","2,833,360","2,691,892"
"2016/05/23","470.0","473.0","463.0","469.0","-4.0","2,248,900","51,200","267,300","5.22","-","-","472.4","485.8","2,461,160","2,711,080"
"2016/05/24","469.0","470.0","463.0","463.0","-6.0","2,121,000","45,300","264,000","5.83","-","-","469.8","484.9","2,492,360","2,689,392"
"2016/05/25","470.0","471.0","462.0","464.0","+1.0","1,248,000","35,100","248,600","7.08","-","-","467.8","483.3","2,190,760","2,618,876"
"2016/05/26","469.0","469.0","460.0","460.0","-4.0","1,314,000","13,600","261,400","19.22","-","-","465.8","481.6","1,923,000","2,604,352"
"2016/05/27","462.0","462.0","456.0","460.0","0.0","1,232,100","12,300","278,500","22.64","-","-","463.2","480.9","1,632,800","2,585,900"
"2016/05/30","460.0","464.0","457.0","462.0","+2.0","1,533,800","3,900","301,000","77.18","-","-","461.8","479.7","1,489,780","2,585,660"
"2016/05/31","462.0","479.0","461.0","477.0","+15.0","4,835,100","40,700","281,100","6.91","-","-","464.6","478.9","2,032,600","2,676,044"
"2016/06/01","476.0","483.0","472.0","473.0","-4.0","2,948,800","40,700","281,600","6.92","-","-","466.4","477.4","2,372,760","2,729,440"
"2016/06/02","476.0","478.0","462.0","462.0","-11.0","2,169,800","40,700","198,400","4.87","-","-","466.8","475.0","2,543,920","2,716,396"
"2016/06/03","461.0","464.0","455.0","459.0","-3.0","1,404,400","34,700","208,700","6.01","-","-","466.6","472.6","2,578,380","2,703,156"
"2016/06/06","451.0","452.0","443.0","448.0","-11.0","1,961,900","22,700","246,000","10.84","-","-","463.8","469.9","2,664,000","2,683,272"
"2016/06/07","447.0","453.0","447.0","450.0","+2.0","1,175,500","22,700","228,600","10.07","-","-","458.4","467.3","1,932,080","2,680,400"
"2016/06/08","454.0","456.0","448.0","456.0","+6.0","1,873,400","24,800","207,000","8.35","-","-","455.0","466.1","1,717,000","2,626,712"
"2016/06/09","450.0","453.0","442.0","444.0","-12.0","2,729,400","42,700","212,900","4.99","-","-","451.4","465.4","1,828,920","2,597,372"
"2016/06/10","439.0","440.0","429.0","435.0","-9.0","3,413,300","42,700","220,600","5.17","-","-","446.6","464.5","2,230,700","2,629,456"
